0.16755244133915118,0.29323053354914075
0.048688083881458497,0.1476160585624985
0.04810038208404124,0.20720815654985772
0.14268824456468857,0.4215919374690494
0.287130296197045,0.7102645634376491
0.4436557292424147,0.8056973217524432
0.48076695198210245,0.7426412700322389
0.4580931662982369,0.7042674421046103
0.407606869888758,0.43718129388877763
0.2295644581051894,0.38302105658582747
0.34028515215745364,0.28784406180172023
0.16248589752221812,0.624237894903943
0.14445647595639038,0.7735908030125735
0.4970055221935387,0.6868526934389515
0.48823946708743776,0.5461082457551626
0.23070487377354482,0.5974332093159274
0.4516096114589003,0.4024852513570889
0.2361433803761556,0.10131955145037279
0.009582936762653007,0.14432874319441466
0.2900330423972701,0.42704638831382447
0.202806770778044,0.4822306036115164
0.3363974690047517,0.531826436427646
0.5006179212943774,0.4721518158096095
0.5996593236228364,0.5100907086443873
0.0519769489704939,0.6560188530741058
0.30784040685901287,0.8353636263356304
0.6390328406547119,0.7559399603490002
0.41003572936075133,0.5277410148661578
0.05466374754272285,0.14958295223510143
0.027013897892682756,0.1700839101974067
0.13765865562751195,0.27227324242651396
0.230315685245529,0.3292205333140346
0.12043261526619625,0.5660377739881051
0.3448238670426394,0.7975215314439512
0.6039386986986344,0.8266185520649871
0.506034851015582,0.35879409306996735
0.7183144091727469,0.17832785841718762
0.1267095804067653,0.2495642602012086
0.23202106353932248,0.4535422920396346
0.6058736442817537,0.3492069541804053
0.0789355635551539,0.6695297955308755
0.5718926786713724,0.547481298351971
0.4441291391334884,0.47935906044299137
0.4468698799092328,0.5080843566969498
0.13272398708712918,0.5394771098157577
0.24407875535044055,0.6959546207178033
0.3701992630529589,0.8243461845879632
0.3754316269916379,0.8508270977456148
0.4211663603294628,0.7164896725369142
0.40760263795897944,0.5458388923654692
0.3447359203892835,0.45540589086285965
0.3116141557332399,0.23342943187491272
0.02511757611937344,0.12079653141793635
0.05685263871487827,0.2511014043850553
0.20160776374388115,0.5527849196431681
0.3811961411988099,0.7559680937413293
0.44839948410560404,0.7310301660227113
0.30772766467343327,0.6618610619354001
0.3774578570882201,0.6797381638305017
0.07899954914131285,0.7295542954136831
0.20764157173611716,0.7701367138484371
0.623962759899317,0.5070242880898028
0.32060015197853653,0.5382929443382098
0.20105728504712184,0.5672981142016628
0.3766564130346631,0.5135881899899127
0.2542539238635132,0.49656021586413457
0.2567719220817578,0.605570256605322
0.30821323391203975,0.677703976513959
0.3760684728186668,0.6983503102048463
0.3867884575872458,0.6159850357897697
0.27344414588620714,0.5480787157064515
0.35224810238571225,0.5578558444012023
0.4047997593410639,0.35961177938917716
0.06622853874392795,0.16410410401367223
0.03320625424000294,0.1742309331592597
0.05914849042207074,0.28321135039199896
0.2504815458961159,0.5647850035644326
0.33117371793724176,0.621403515231429
0.27688717838893623,0.6008816360388112
0.40581154818600884,0.4897100328552179
0.31232762333111863,0.28338235611783
0.03198030590640476,0.18338617679285396
0.10924029349014941,0.33772039407611437
0.5438719987239051,0.3340132533926277
0.3590106367648877,0.33513575786516614
0.046675533050850634,0.6458048819378718
0.6231752037279911,0.45358657829069504
0.02287092804643736,0.6527796982589922
0.21110936996874757,0.7866069077085036
0.6018733381527617,0.745383500923946
0.6362103223063451,0.5221144556096236
0.08356535433754587,0.2039843499307711
0.020688980815397467,0.12974643705031488
0.11626222728335735,0.2710785865314874
0.13251331447019496,0.44610673181448013
0.3056929111126492,0.6817746161235455
0.5458404421173844,0.7717134951210526
0.49280780548107345,0.7644308804143652
0.487883478346558,0.5192089079912601
0.21714368460046413,0.11953949926216315
0.015621483324148115,0.1219780444887922
0.09302487968320575,0.3078772425119092
0.3001586794505402,0.40756610028847645
0.2738663553874247,0.474123656667728
0.38216537232739023,0.5298685430564026
0.2882971465253552,0.7671059964760669
0.435947239348441,0.8940768240336062
0.5024501084699159,0.35888743394366945
0.5999031066199394,0.22803506251206088
0.028506100174461754,0.437177896424026
0.177923619726545,0.6979318855985954
0.7845343350455057,0.2552261650120885
0.04961901902577506,0.6146775483022028
0.193148136116535,0.6948759554614896
0.5337575673438516,0.6495701669523267
0.37369441981753804,0.6209636925577074
0.21840357777925795,0.52588063469375
0.2075433432815387,0.5571521519651057
0.4108346104145833,0.6673338412084404
0.40842232103383563,0.6270838378775414
0.24284681675004313,0.5335821508438463
0.33818954225436093,0.4302638172359212
0.2188681363805835,0.2983114718874954
0.1071444451684776,0.3908254503527883
0.2903811335227181,0.41468161337356485
0.3190268277752276,0.3058216571278958
0.08179002999311659,0.1137275695604095
0.04759451746389112,0.1975026726381146
0.3027015030033309,0.3397940992721364
0.12146714328312044,0.39186125986951587
0.1531342863859116,0.6732087730197107
0.384775996163605,0.44822353116866726
0.06704634427247394,0.7151128052428408
0.3047320842389812,0.8246203659538826
0.4989746808427551,0.6785033940095483
0.4955137669465955,0.6388325690118315
0.23703619835014272,0.46931135646332955
0.40129467840313077,0.2810928225031137
0.056006014340586725,0.12055170533956377
0.08777913450177624,0.21627160903051376
0.06186372040985425,0.32486310595616086
0.47401237482300357,0.4466556905927665
0.5818079709332544,0.38171303265645773
0.6414790748806553,0.4270004331327106
0.6612633465954343,0.4082014261970275
0.07109907268653985,0.677856445195268
0.3389570414627223,0.778872251375918
0.6362670659281647,0.5451886056910822
0.12264665959844398,0.6310358046394006
0.19982361791202613,0.6519532798593243
0.4745023250030005,0.648419737703716
0.3480652570321167,0.6310617922645182
0.3787700533427983,0.36107194417430977
0.021837621924730922,0.14898765084551016
0.06064373254073292,0.25120183821148445
0.32034575935466464,0.49212530246806624
0.31407964225944346,0.4557202457593507
0.17973819372955432,0.49265971771302997
0.5625655650440657,0.25277036424079996
0.02478161453913588,0.3285387157825668
0.40134087200282637,0.40388730161357556
0.11303436754824249,0.7432347534801648
0.4729872643399528,0.7682608364683904
0.7438730596634071,0.38045030825710946
0.03607881068765287,0.5962995885771403
0.24067834016872092,0.7701321838954349
0.4047391414173343,0.7815021871168877
0.37275674934836267,0.7943991421279324
0.365388214545826,0.6422916649661283
0.39784735436597835,0.5466750263222337
0.43792268628768044,0.34066247934171884
0.025132149455019334,0.16912242767270116
0.06701281665979165,0.34470546239613437
0.21681109068265597,0.425278037712934
0.23766067621338213,0.5520704983710139
0.3216084241494402,0.6324704884388961
0.4963710009476558,0.4435739218421551
0.26694864031559445,0.13770261404516998
0.011606276033963962,0.11297094819976154
0.2521228789991056,0.5414608716028292
0.3604734241544735,0.4472456275643289
0.3388427793587011,0.3324608504197212
0.2930451631206455,0.2306882142621666
0.28659740087049235,0.2836075424657525
0.17700532076691936,0.5763320325808376
0.4025126695166524,0.6768894790432441
0.4677422642165829,0.6460521816090021
0.41563433403921024,0.7140856980042489
0.24923208353015652,0.524610221295227
0.21985399720505422,0.4940761624912274
0.3402030169569627,0.5999418496048001
0.37462770934532297,0.5940727590487168
0.21235081550998555,0.6002908347998996
0.35021603103394267,0.6370342372746242
0.31980389352907435,0.6189557312848614
0.2746595143953589,0.6534659265341726
0.41835564370076017,0.6140174268614296
0.3644790648991723,0.4284738897536258
0.163054257612408,0.18899968263218464
0.024597793814669876,0.12989780304569581
0.056008338921732695,0.22486573453828954
0.1709210276405644,0.43578851215455194
0.2423171698766304,0.5539238451953393
0.54634487622606,0.32852035755197917
0.5146086811423046,0.25065833325819403
0.05900648235590982,0.43641126148305753
0.15795499084549702,0.6719912289410944
0.38223034139018786,0.7508333324087518
0.46218663448700203,0.8117939828422397
0.6893525122797405,0.5422800778404805
0.09300422667379346,0.29913723463607084
0.08416101335503973,0.21309712525497024
0.06947976349979205,0.2433096468027847
0.208342790579496,0.3145234286241173
0.29776421185857826,0.3421720265750393
0.2423734962659366,0.5487198828701895
0.3416904508671602,0.7410268782287767
0.5013223885908962,0.7975221274903989
0.32904887195589005,0.7909953592839776
0.3873574137238833,0.7165688275051623
0.4592089056436581,0.5758122204738414
0.4533797203969123,0.37305283539995987
0.05444136261309164,0.1165577769077899
0.01834872364785248,0.15546163913899197
0.10783362387361319,0.37702813738024465
0.3037244081145252,0.5807735918947973
0.3757800757449545,0.5725588201486289
0.038646906609825386,0.8054687975444139
0.28433090445084835,0.7645859717000439
0.5860396622932378,0.4909084140405423
0.4462400376279642,0.5365500449206341
0.22550690171489726,0.3673870562871702
0.06182530521630097,0.29855090374551674
0.30378049608525237,0.39292076223253763
0.18533110616443788,0.49439722291025445
0.23208487031154715,0.6163156031496368
0.3599986731588925,0.7106940745078263
0.36300620432462066,0.7298861740757351
0.3881299495247276,0.6187641023519417
0.34775418039107,0.44607895605001957
0.2611898779566426,0.3504128455509701
0.14984926579646374,0.37086009972834205
0.23289823529405787,0.40899828069289185
0.29476469751757145,0.2692365943919897
0.08591079710918573,0.1486625671129614
0.03770664333860255,0.19963979717616664
0.2729194760006326,0.4155284463640647
0.1582848727519682,0.5936884879039163
0.35917532439838307,0.543277323152045
0.3441066443521402,0.4708567260881538
0.3178802132238163,0.5148286818567637
0.40039443965086996,0.43092903487382195
0.11988174913924593,0.5784299372626343
0.24008274075587185,0.6830838321458105
0.3450616001682985,0.7065539954870884
0.6121085881477609,0.5535416602131056
0.5354655980443372,0.12001195547889357
0.006064534186614168,0.13123980162258164
0.188468784072018,0.5778033732368637
0.4359810053797023,0.7019937633254015
0.41493171448667937,0.5397711395283838
0.18000477550328137,0.6959509252298279
0.4899587034611399,0.7453124521873861
0.4341578781101687,0.40956118695805327
0.10097014902852226,0.15826252100114796
0.021756142375332403,0.127819746710606
0.09006640314012204,0.22053965922356225
0.056923478835185615,0.4305796920508538
0.30195379253703264,0.6239556669109803
0.507041513861077,0.6601063011935161
0.5398241876930326,0.7242076395689657
0.29684340950387234,0.5190280674990428
0.19936001298501685,0.4627049862538245
0.33011758323658896,0.5981733797946202
0.5757123231220711,0.47498100987802894
0.31136214729515876,0.4997178911298543
0.20434898135678373,0.5526133178708894
0.24103745815345104,0.6286895274028679
0.32804730530752285,0.6671924589910576
0.41242656106938236,0.669414222124676
0.4376159607857018,0.5102677344393396
0.1818520724562686,0.3977795838621752
0.3244423567872802,0.2795629798882507
0.028011113401981876,0.19452911612007417
0.11867848037298216,0.2799557446949302
0.1240981221055237,0.29927685851643304
0.21446195242304048,0.3175745605873195
0.1470347940751407,0.6440434454757741
0.4344125985595868,0.891330301607476
0.7169594763878697,0.7001758216600664
0.360153913456192,0.6257883309235723
0.22704148289910664,0.4254008530834725
0.3209760188684466,0.5333212613137095
0.40851473803554916,0.46188274017929015
0.17848899958449643,0.4230352639420359
0.2014386355643506,0.49243637910909516
0.2987559735428811,0.5493057369235854
0.34329587217167695,0.6706297992500152
0.35235220189780037,0.6124713419808681
0.06461590527739423,0.7556800840978245
0.21135234830314628,0.785131633145923
0.5821233987133693,0.5608517526610296
0.32379931207719537,0.6527796386543474
0.37869924302481334,0.7213613985721435
0.34400495882816523,0.4484962224184675
0.2393802702149529,0.4312103389947907
0.43238627905603744,0.33449918025907505
0.05733138322165873,0.13179782030687234
0.029771506782896667,0.20315125581088955
0.1375647783120016,0.4320062398163389
0.295172631706367,0.7009637950638609
0.40469515318949517,0.7827301620083379
0.4681734144145157,0.742103338113234
0.4070663153653526,0.7077897189823581
0.41406336421936973,0.5986118315615121
0.5416862367956001,0.3586856126164949
0.022123962638198717,0.18948292728961755
0.05943295358922833,0.2539237141170043
0.05454292892777714,0.24192562695133946
0.12357401846407443,0.4388804434970958
0.2800487279567462,0.7017694710471505
0.5465177296958886,0.7745642660708769
0.4236145615086835,0.49818053832975095
0.37852171059037043,0.4509626030142018
0.453624248452075,0.3530419766292355
0.17752426860659615,0.35448047512599595
0.21350035068899054,0.3781125246824558
0.20676439998138177,0.5706501006093166
0.6395416259024557,0.45263510934631
0.6745640038662319,0.3340192436594266
0.4578049480384589,0.2874703406790432
0.14730516074381056,0.46086177221910907
0.25360345837515474,0.6863169668918029
0.35871648784295523,0.7352828978220551
0.4435119628392331,0.8002858756588662
0.35083881016480617,0.7391417025241466
0.4542793929050478,0.5772858857110132
0.2994673847805153,0.23593664165231115
