0.5790712832914218,0.3161129054325185
0.5853641032676956,0.45582321241757373
0.6650044321450769,0.5359031552811591
0.6956818699247669,0.6118884676689242
0.6593005656637788,0.49888524364466047
0.691623687685578,0.3836039599016249
0.48149803276753345,0.2727334794723123
0.35317569968094115,0.1746286748137102
0.5739078521242564,0.22931033350520597
0.6018078922715828,0.42617744165828647
0.5923498868440694,0.4124056096824261
0.6193613409471594,0.5351595277336664
0.6552149056833508,0.6719740026597775
0.6294218301240114,0.5224624867113479
0.6310335397186015,0.36903008782644886
0.6492946147368918,0.6427356594494552
0.4602173864451776,0.39664167127082495
0.41829308863912673,0.08427315942176795
0.5794531106458206,0.22170761205990583
0.4900183975281645,0.3842777904101537
0.5680471658225676,0.6524659984902608
0.6576455234924408,0.8904731861015196
0.509186088995734,0.4090281720941665
0.552282690955128,0.3674130138152692
0.4594278633205497,0.5045421714631652
0.4326566457382065,0.7163689725566766
0.6136754154639372,0.44781625227180105
0.6187375783396378,0.4722423548862295
0.5774975418555504,0.4157079752206643
0.5705366730206906,0.3167983290444448
0.642363846247641,0.4139371212261141
0.691992521227417,0.6785969131528927
0.5848243832093001,0.40309017857349744
0.5258316397221688,0.4081602092577935
0.5893078445889254,0.6793959134153278
0.5492908954155254,0.09190270295719087
0.5451177358165746,0.21394675949217076
0.7304286956168626,0.6680111878557495
0.7724164723695939,0.6482148164150906
0.5927510857080186,0.20384579877051315
0.4542504846665081,0.17801085097122485
0.42882135506813635,0.6888802044827405
0.37337163087544384,0.6519134634337317
0.5910958647227461,0.29628208250721305
0.4897157847466655,0.33927619424164446
0.428632765972083,0.45709389403597894
0.5256690978558801,0.6718066924220562
0.5784094333158919,0.7402552955085455
0.5462214350237871,0.7289853684946926
0.6081940531215669,0.48271372867248263
0.616989791341037,0.4533335860123779
0.6490949987815559,0.5295198554598073
0.659390330258803,0.5799335235663227
0.7739028930008768,0.6694352620273346
0.6946454047568554,0.43910083131891886
0.6209414004753765,0.31653413145673553
0.5938484668228854,0.20016688088927354
0.7002124189737607,0.3815300460910097
0.7981601952830635,0.7588615410081345
0.7642515301057284,0.8235534421520283
0.5639804005145319,0.398488044350232
0.476474642713256,0.18503847700197035
0.3417532145687644,0.2610088584262338
0.4024559557097121,0.4141446347966973
0.4934540986596943,0.4526040847656832
0.5388370155831892,0.5169241423335081
0.7178353666651396,0.9305219641195692
0.6007947921244212,0.6355804794790147
0.6420899629049212,0.6594863527543509
0.3540720939336423,0.32398113576771176
0.3512451052368297,0.08478349438983726
0.6445755958011341,0.23115912057272403
0.4586380719750202,0.38857144079468486
0.5035583376458077,0.6588653915656862
0.6494941710875828,0.5087625975416612
0.684262156428572,0.5935589069301127
0.7980953454295534,0.7650273434809131
0.6186550855112757,0.2557252344975934
0.3191969096390337,0.06578934186242817
0.30750238892812515,0.041759312112145994
0.630991101211525,0.32108083336041393
0.6240015625425307,0.5367053145897641
0.5797784327969772,0.4037961359855288
0.6503416299269276,0.5092325205606122
0.631321489757487,0.6833838217747817
0.5932668446992164,0.33983159032112004
0.652123510782337,0.441593974398153
0.6625440120136019,0.5199321503338101
0.6260091661876854,0.5215275878589575
0.5059650539923447,0.14967745527932252
0.4554373323531752,0.23234698153729458
0.5440740584866459,0.36982148849668245
0.5449420809284364,0.38501566610943116
0.5600733756544806,0.5944811099931784
0.5574945806984917,0.6800104373023629
0.5496442317497241,0.6155371063906474
0.5949217080566201,0.4955518538888469
0.6456233262469072,0.5504674906131803
0.5684599279876023,0.37554472648243514
0.41789421435632357,0.1682446001319771
0.35195106264948967,0.0870226620779311
0.46742811795091477,0.22951561190161227
0.6529352664394643,0.8708140841576445
0.5763967632759317,0.9528717985399161
0.635312676375954,0.9062082162604328
0.7814293503099624,0.7174770825066155
0.5460222363009646,0.770411729061448
0.6387479900772928,0.8551655999428608
0.5067897438573872,0.10045465817193595
0.5992005466907488,0.05693969124964265
0.6294874548379036,0.4944081003613671
0.5016553997568697,0.6259083741760979
0.5180913209476472,0.5221648211156298
0.581779241512628,0.4576715524502564
0.5933175086472712,0.4572291071725201
0.6062558888875696,0.6516719454133373
0.5571515559678384,0.38049307428454093
0.5246187448057371,0.3387657400642857
0.3957707583569151,0.5288321966737041
0.750965356763195,0.3206006285402492
0.5502375959884128,0.25436872219079526
0.5490353106987502,0.4798326189607837
0.5589510797980998,0.36113375390127145
0.5798000692830287,0.3951676484069668
0.6512817143842454,0.58970671834668
0.5680365561957985,0.41353225667687205
0.6679832934767643,0.5216084117571941
0.47265294190219354,0.2163145540035645
0.6146317123846327,0.2815500793096021
0.5840368270379496,0.46685355856198546
0.6415380238943478,0.7717185012922295
0.4988537430340845,0.8533855668330241
0.6926819681534755,0.42744508343981114
0.6431248783520687,0.5853288764014857
0.6031812428917362,0.8474833957038301
0.29968860742892406,0.05542522663434379
0.44102823730549084,0.032256603209515664
0.5159127711812912,0.41719466407152495
0.545634388877444,0.5114729995508899
0.5469036101831837,0.5665767187316286
0.6286994814340396,0.7023988955324866
0.6503455638334824,0.5920094245860424
0.6004103421656525,0.3852528925954059
0.5814604758723962,0.5181804294302141
0.5076858996915092,0.8013074390227788
0.5422888993757741,0.8883668175618558
0.6097120046099332,0.44125550942312597
0.6184202432108805,0.4715434606245971
0.6031439303841101,0.4712518747026402
0.648385643904144,0.5019897217624374
0.7011101245286468,0.6440215104499409
0.6804291605373255,0.529963492830438
0.6700478791623196,0.4526630039569862
0.5959607362242568,0.08543810240044473
0.6341540812909081,0.14982992396050931
0.6148253678754915,0.38117894493130255
0.4332982897391593,0.3967716093963086
0.555672824335731,0.4868204588911805
0.6114107965905329,0.42463672119698964
0.621203124470563,0.5768679374792238
0.570785462807962,0.6369106167305254
0.5526949762830046,0.660002827000826
0.5220860838448004,0.7291585795922411
0.4891943335118921,0.06518879526457927
0.4578670262902711,0.1598072646490233
0.5336408018614002,0.3657877441654409
0.5036103128960475,0.487791180135046
0.5821011661990326,0.6408040517281025
0.6991955041293338,0.8914513579259747
0.5759116410721459,0.5753250712507172
0.539390146686658,0.3324302431679972
0.4846029877252326,0.24219977832067183
0.5127476453346964,0.2656033930572978
0.6948307752020911,0.7080955498466954
0.562067568254562,0.5630297655337931
0.6205782293747908,0.4568696315602302
0.6755013465309373,0.578210830124704
0.6130428909736344,0.6051008695424551
0.6491072177337338,0.4681550557817095
0.7170628308642711,0.6633107059687006
0.573389410924044,0.4342419500885337
0.5445641278759477,0.27935817810476904
0.5941714643928959,0.23809242225320446
0.4901270269932585,0.2598943111746655
0.4309500753514644,0.40335476359139744
0.47518694396763755,0.4638396795041788
0.5777422785269775,0.4266249831331461
0.6066909431897484,0.5358530277749519
0.5953797101470355,0.7784757010498927
0.554657757235292,0.4647308285473468
0.7147585152974497,0.6257399314501269
0.4809828698227834,0.05859836930283496
0.48185095186921867,0.04306387897107298
0.44657611843142486,0.2818980214231392
0.6538407205981706,0.5163287515374273
0.7950234412473794,0.7853455535860716
0.7131811975828921,0.5330162043142779
0.6313298940123997,0.297351807065954
0.39936053749517625,0.17792949063118577
0.4009005427021076,0.06221014255180056
0.5463713407053845,0.25164270376465075
0.5781908034788743,0.5831396574056649
0.6969194411641335,0.5306960339140133
0.7530841826754912,0.5220092529929177
0.4747924208239026,0.46579405619981357
0.5250334739240492,0.7528277032187601
0.38275673982240305,0.06340634816663154
0.4717524051266808,0.046063721135048676
0.530494987919711,0.30085098714104863
0.5214343666588815,0.46187889530923704
0.617642283387338,0.8295025817412595
0.6692798733144536,0.8695887914761915
0.662071883622376,0.4050456281527371
0.6383784412797167,0.5419726366480744
0.34278655049282547,0.09151086202281951
0.6570713519493679,0.08244013778277762
0.5011751651339551,0.3228631612490722
0.4868194460456626,0.6414866441194047
0.5579993128304069,0.3597071465322858
0.4372588097678919,0.18739670496788696
0.6156919002011628,0.4337474103513145
0.659667491856985,0.7013397209958606
0.5982137917965759,0.667935191933735
0.5623794793606453,0.29433232517154395
0.6112665533501886,0.17738386971344383
0.7089549302454509,0.3796795602911172
0.5796910523877439,0.5899522298782705
0.5262638926060433,0.8172018520016661
0.6297489404145111,0.4927074308359715
0.7498024701437256,0.4161210652108774
0.5116088985963589,0.8073918811555182
0.5902798771358402,0.9302532663811838
0.4002986549992167,0.03960379954291284
0.3687067925617824,0.016461700184983906
0.4226692020535206,0.3123155531222257
0.5839774012071135,0.5031716818671809
0.5869532823065625,0.5707904094852717
0.6910395621668287,0.924168287806642
0.6211251019905587,0.49877697180753156
0.6761707066917083,0.5791067475394494
0.3873531818061905,0.06939348571686996
0.6416912078314077,0.06498211615902212
0.6469330787110907,0.5043190116733437
0.680059432925815,0.5861082667358087
0.5618050097943487,0.3535529967675496
0.673946261348879,0.4159721430060513
0.7438396810855451,0.7422643892680306
0.6495345830367372,0.47629404021553096
0.5987531542271026,0.13089087592714135
0.4905108809055795,0.039790451487844984
0.3913631438877601,0.11367741216066081
0.5061861276197979,0.4168792064893588
0.6198242306184459,0.46101859166971026
0.6219135522315807,0.54146969265595
0.6183975934458678,0.8178154222143857
0.6122567057091136,0.46954411222452325
0.6727387308504766,0.7497118108115199
0.3984388708730924,0.07880824796621995
0.39713260528062794,0.03523805734059608
0.4715834855634016,0.2817887065047277
0.5280438065081754,0.4766018087985286
0.6072909235440067,0.6707508557455343
0.657314538900031,0.8782333127041826
0.574793517540899,0.2865264710970473
0.5012723207049308,0.25580400203558723
0.37631922957094927,0.6899008744188792
0.5878224372366037,0.4057683940745787
0.6130755543189685,0.4599334593103099
0.6128196715789694,0.5054402942497651
0.6157412528470326,0.45287367657373945
0.503079950766881,0.18470698577037523
0.6019644140687497,0.2315387723572507
0.6085423826656048,0.44544503049333606
0.5923882126306568,0.681129037669772
0.5671299695488417,0.8832035056085772
0.6020461916413746,0.5615979427583947
0.7325745820378845,0.4514441187748403
0.521252274469108,0.6978933208336632
0.3431934117980278,0.21441546061590505
0.5004658102565432,0.04895269865985025
0.5720511078350154,0.31329661577194967
0.5087086557911236,0.4699471588321014
0.6604459285176858,0.9208193412385571
0.6400601863319119,0.7296513907947635
0.6376628279146039,0.49454274725378344
0.47388774152557833,0.3863874074029545
0.4586603045075196,0.14933705315334217
0.7329642176007483,0.11160254467573014
0.4895801543774906,0.29488658876276985
0.5479754209054439,0.6765452616770794
0.6076912283382843,0.4379252787134824
0.5099606513545246,0.2884276506472719
0.48593315478024995,0.22416856863099266
0.6115300058800736,0.45766130045136505
0.4814997314999094,0.2880980369619853
0.5324578880812879,0.24962922906377885
0.5428981780546166,0.3515931960492456
0.6086729764422967,0.6703277223726865
0.6531960963649793,0.9176927199952678
0.5285443067103119,0.7838629476533742
0.7705761789623096,0.5342641467607235
0.47275805469324605,0.8014892331891665
0.5634632110118596,0.9390808334731015
0.3739773034732777,0.10827985395364333
0.4600346088019894,0.14843890056441994
0.713966309963807,0.6266710156052554
0.5445540546909815,0.5424747461751728
0.28943830726080094,0.06284940236639333
0.2993293404325708,0.33276581731775545
0.501858293967668,0.4701391751950581
0.4855246841496388,0.4460918302954856
0.6234273313948132,0.669017552677156
0.5495565533172668,0.5503677124379236
0.5002735852771588,0.4142589267029427
0.6118412613350642,0.44477680282141074
0.48875248428020956,0.2589286563256009
0.3560583293136469,0.09169122567773398
0.7480900883041184,0.7391476027911197
0.6215326189468535,0.7763423912108168
0.5531711577900749,0.6273914569459531
0.6933721899399161,0.6548600190453301
0.6380552648957719,0.49564626764607905
0.5927327274774293,0.27117997381472364
0.4994231462055756,0.43740552621154777
0.6136807202773218,0.24888160800509007
0.7793582677181272,0.19946646670920085
0.5515058040151914,0.4086288209745607
0.6063638925038936,0.7045115821644904
0.6227125524947272,0.45536717728084186
0.6281969546739808,0.479744970330727
0.62146735186083,0.6269646876897774
0.45234280820831085,0.1433681248220649
0.6300943493309552,0.08905714741606584
0.5712717771046433,0.3452265855284147
0.541400790168696,0.5615457886942671
0.6228887438246684,0.7608685486050546
0.632838010734379,0.5926840895595973
0.5802323221669033,0.5303535456254679
0.5239422320875937,0.3106930252860544
0.4500663578129195,0.19668394307986434
0.5537481903560966,0.32164174286952585
0.7745408415138537,0.8827676764464045
0.5872122644880896,0.7045823924824145
0.5806170701488959,0.12466132628683778
0.6914206146608455,0.1777783034498604
0.6043338179076604,0.21867561319010517
0.6789878606221338,0.5390890235412974
0.527259051755129,0.78271484298683
0.6589171289839713,0.5077074761208761
0.6426361798695966,0.6118805402511768
0.6125524043518192,0.868322490799173
0.29366040227310825,0.131651699414635
0.45642757411906726,0.02641326186465767
0.4355591535199432,0.3217223283491836
0.5405615567703296,0.5760017627821924
0.5631632208347305,0.541987895437122
0.5916858911013277,0.558991312435619
0.7002057432535465,0.7702223055005365
0.6054260730230769,0.6143332713812927
0.5685269832129689,0.26064264748909083
0.3749650418440894,0.39205047449986513
0.4545201956840939,0.43198594408830726
0.5599679946425267,0.3626604672710597
0.3711304664297565,0.12426289903922515
0.4639484881961892,0.17337456328653636
0.8084046839983215,0.8990404001053123
0.6321805118979172,0.8787869206443166
0.7466220259034247,0.6630100601407466
0.6741696595574783,0.567979454440405
0.5239411592039879,0.5398074383240747
0.5457053780093655,0.13997545824708
0.514363884882289,0.028180986615360233
0.49356329436891355,0.2373279330800607
0.3842760920199215,0.48809179616067755
0.4785736202788437,0.585616349602957
0.558002412271935,0.5287043447107855
0.6077565550289526,0.4966328437254394
0.7315770983076528,0.8307061187273906
0.6105616092164897,0.6763519042096166
0.6107234358270412,0.5541195864042971
0.5331696867491353,0.45565772012151623
0.40913113948218766,0.11710548389460777
0.7566938399627832,0.09826105823472847
0.4550164937587742,0.26903051111692927
0.6267715691989428,0.8226268283452536
0.4978017508562103,0.895398735127021
0.5480492710603144,0.34497687186937165
0.5592375397208661,0.35740637744387665
0.7912945746705468,0.8524218789372352
0.7085320352908053,0.6137614244198751
0.5624093412876752,0.16811314208805314
0.6308067440452504,0.5524396294929408
0.5905600785709055,0.17297151667895816
0.6273177861636183,0.09030571571128093
0.6437209844044168,0.5944407576487047
0.5684372782225896,0.5410652155368987
0.6119243502098741,0.46280929401095133
0.5847458838921376,0.4170008595692267
0.655279219095058,0.571401714721492
0.642215371077518,0.4698220486828399
0.6098989247759331,0.5269156689274649
0.6364568471369656,0.4961139256885308
0.6798026561161444,0.6919952624249547
0.46454602476001194,0.589679717442623
0.39731460806343416,0.06777015321799498
0.4475786089518173,0.07778441898391132
0.47733724113237247,0.3129575249481531
0.4424147009474938,0.5187011356064642
0.5318703054931418,0.7481132142402026
0.6426787971906074,0.8939716807232
0.6868460773840112,0.5746508831143201
0.8570278882254666,0.8620642415224381
0.8471758364913765,0.7100752585163349
0.6126136183219983,0.2891009447139982
0.28168672320841776,0.06287842982837064
0.462948799094101,0.10915026058044967
0.6739152669335985,0.5239579672473043
0.6274140476649224,0.6564396613396273
0.6767214536093863,0.5104710454731924
0.6500471829817621,0.32905751434667024
0.6705251931576405,0.44489565448297697
0.5138994454902385,0.5115769500512768
0.452539116105862,0.5181025261595686
0.5105911492869053,0.46841865732297167
0.6981508135204441,0.7735170118419286
0.6181553005648763,0.5431399936148622
0.6382949351723934,0.6222019189489989
0.623083770222357,0.5048071141089335
0.6062787174665167,0.5403127665019878
0.5213042497193479,0.5695350164582365
0.49639701839058525,0.2013282475892673
0.8419216870548708,0.09797382345183592
0.49523514505007693,0.2629376647292848
0.5740892886629374,0.6656038754649083
0.5211545228516847,0.3068599101889312
0.524707794145024,0.29643136233990747
0.6883713602436843,0.6470820301422389
0.6956614255316107,0.8036242715629393
0.727416396079459,0.5435457820360975
0.643330097144013,0.4327650662017291
0.6473885178017809,0.2907097038772398
0.43439111109870115,0.04788044090370884
0.4320221840969486,0.051158934781737796
0.340891003579839,0.30418449610615167
0.4957336782989361,0.5904114240611723
0.5633093118190626,0.5205303425481927
0.6072828769169627,0.48108282638372857
0.7316603659963969,0.791078328314979
0.6208643912743332,0.7179269187602968
0.6568423509041603,0.489952831982685
0.6945735215552623,0.6868419640519886
0.4075798391950723,0.1510211525875064
0.3719985484761918,0.05393919343457506
0.5547088384158602,0.2729151246270882
0.47433230276859795,0.4463112051903675
0.5273625850230951,0.6678842299625017
0.5244698524031007,0.6753798716635673
0.46398282047157696,0.31138098209538123
0.5594953894141426,0.36195069516176637
0.41069257255891395,0.15982031806621638
0.5916250943636621,0.37272289358990757
0.673636913242521,0.7128978364669215
0.5844425558549013,0.6654250019261118
0.623845756001101,0.5493739838011973
0.5617173909665363,0.2287326154862838
0.7537741660433527,0.6087298387314217
0.5763600468147532,0.5030604596001385
0.7148290871968578,0.46534740879462466
0.608220517583845,0.23066216684739374
0.36285245415476164,0.15172168597686853
0.6556753515642018,0.1735043822027306
0.49117758865965816,0.31043612926732295
0.6107545494516113,0.7164551608729378
0.6242687105603913,0.8028948299208893
0.6422290205411704,0.48934334468812857
0.6817653178591423,0.7528845064451757
0.35405972596985247,0.11865770805233503
0.40168806907113574,0.02996879813133252
0.4898114800038443,0.23630633927192896
0.4803121089528603,0.4391153450499075
0.5744009017457967,0.7300208799873659
0.6760410665893328,0.9623560896073289
0.6111530661065459,0.44363671497958107
0.5319778918769523,0.3221823569971115
0.5289345383196233,0.29724013776407615
0.5595483779433434,0.3533382114303109
0.6913818716417448,0.6726441376803338
0.6420141457967733,0.7737103693093914
0.7023633121849433,0.669695138278302
0.5006675719790908,0.6875478022547306
0.6012037395921905,0.8260024777941717
0.5262203216107162,0.07586166255229913
0.4744466244772675,0.06653594964215674
0.46100527044207446,0.31396436660671734
0.47172453995525065,0.5662740463457543
0.5651321410654292,0.5434839720195256
0.5479893683923203,0.44834992245827715
0.6794226765057335,0.666222690886363
0.653915882055226,0.8293585769196224
0.5909006595111232,0.2853509780962556
0.662919521275655,0.3677187856426688
0.5233661531958883,0.33841741052055796
0.5346511601949022,0.21785011866309328
0.623342752403884,0.2984323498677111
0.4642607271278187,0.39690789541645466
0.6041583418334565,0.7449610226043296
0.5790681838498938,0.3919615741722693
0.651296377126859,0.5326875443033069
0.752167522843568,0.778567134574889
0.6731511353876427,0.37202525102581424
0.6574108004013351,0.29979693860386836
0.5808587669834396,0.39572453460256024
0.5053532719184218,0.061654150425877824
0.5145035981696306,0.16679826362559005
0.48183888192865265,0.4650476868386638
0.5712325572483844,0.5224484796198393
0.5760409831512975,0.5100984568390647
0.7404118179648027,0.8372398606720088
0.6450768708636526,0.8047257057926698
0.6319105624617524,0.5977088207139082
0.6743067502404501,0.8378831139977977
0.36088487502857025,0.06069558852953462
0.34872198101905627,0.020383477191124044
0.439033776484508,0.23880717135033164
0.47430559988774085,0.46421909287012664
0.5361306666873917,0.665249764270643
0.7039102315306681,0.9582551708414909
0.6098967790087213,0.6532582038231981
0.5790385603414429,0.8066522471192216
0.5100473165080207,0.911837338512177
0.5280757545977722,0.31642690270088913
0.47012025113893446,0.2215164897666199
0.6580249070564039,0.5468192691239702
0.7030041813255141,0.8215635410881421
0.6856139301673186,0.666393875425991
0.6455934643198772,0.4024694856057341
0.48874616618786393,0.22842806555410086
0.5529888271817224,0.14757555708801257
0.6940734385856392,0.13505923734847686
0.827561378408931,0.8423527470958566
0.7597167491269559,0.861008464450561
0.6028420328583483,0.32469987837603503
0.6313053368987543,0.4849195773641795
0.511710643724982,0.7583583585974314
0.4807555079053069,0.7824592582702824
0.5875371098020881,0.5066680307216515
0.6365983485636504,0.3908298607830224
0.5203061103380237,0.4946134681647405
0.49991464610635183,0.48551395488130017
0.5922235249971562,0.49308136057460533
0.5014246105723189,0.525946914636875
0.5155609249632118,0.4706825311363008
0.555716931772861,0.44537314729180705
0.5251141786130682,0.558299362115096
0.5762643813598968,0.3875884409940076
0.3970311581752288,0.14884883150846298
0.36006698009303156,0.08997607222367206
0.5279222130328438,0.3298264142635231
0.5650343894480059,0.7317878596800095
0.5641564726351834,0.8853925457904638
0.617261290497966,0.9311537733535723
0.6951541900046151,0.7657247774287499
0.7021057605148907,0.5224337572725941
0.5793235897527347,0.6869427555062055
0.5586972236160229,0.7570453874835992
0.42575907703609284,0.06296670430719692
0.45000317688946295,0.04649731512304449
0.5378032326242923,0.44598883346941415
0.6184265016985814,0.6833587878240005
0.7062475084660476,0.7413173906727626
0.7275037168840475,0.6605263942000226
0.4061615168704396,0.2202473876712997
0.4103381335387871,0.29544407100481057
0.44217839833330175,0.34922489489837183
0.6900939344775472,0.2676576373351563
0.4843543171472507,0.42045775014889447
0.6029506325211198,0.7374773018322075
0.5001177787357292,0.5531030291886441
0.7208286523208615,0.635501145696896
0.8348404168375748,0.8202821604360101
0.6389226912911147,0.36809566581121617
0.34513628479896197,0.088265478524931
0.42294555898899827,0.1440837381865405
0.5991826652973178,0.29586100549460786
0.8009384869850987,0.8213473550417525
0.8169050215983098,0.6953551762476674
0.7639466523477281,0.22178751208614933
0.5978285073727804,0.2585451898438123
0.49253055449130023,0.6788840287264959
0.31389081475461056,0.3670588728186815
0.5692126750464069,0.3044040796172901
0.5845557450753202,0.40085440835015246
0.5806044339642046,0.4432791169135998
0.6303217410507541,0.8604339352801312
0.5535782575138563,0.5551403159450805
0.7333305477475067,0.7355540983657599
0.4553288817020155,0.07196843617097856
0.36659824845070915,0.042906522709019373
0.4451603591065173,0.25524869536307876
0.4629665016735978,0.4687556619842031
0.527545332863961,0.6131154888850741
0.5956651567908406,0.7481974356031882
0.5276427864581605,0.31582361428938327
0.48020476098762893,0.23436877108610454
0.7177352904665703,0.6886771910628334
0.6865949630155936,0.8029374472418621
0.6980105637912994,0.4868930573484461
0.6339354514538905,0.3679075833548108
0.511808752970274,0.17813980562007067
0.5587451457504182,0.09114179006273014
0.7076506614085862,0.2665061352038633
0.7321119307851771,0.6812235110316489
0.5060250758696284,0.4524569507001986
0.5691225528235142,0.447008609335882
0.5915377139544287,0.4250344927935104
0.6310042142333745,0.6162846678446915
0.5672779082771616,0.6393409961188723
0.5248728394063931,0.3619668778228071
0.5694462656492619,0.42126733023576685
0.5302947163132826,0.22013366200917914
0.6383427380974992,0.25656795476692856
0.5378620624086807,0.4490389819535312
0.605144202657958,0.7267406575746401
0.5289170741587057,0.17746758443694924
0.32612934705833807,0.4196871514996672
0.5595658421042612,0.4165125783197028
0.6918600201020925,0.5836067194016694
0.7647541760750767,0.7248963706577982
0.6155445575192905,0.3600914176767781
0.6509300469801004,0.35190510715505113
0.49566441770171293,0.4060457344864482
0.5147386192839601,0.25838088964064915
0.7861679791738495,0.6188967817947814
0.8221995233793251,0.6955642693413356
0.7617920636485697,0.43399915056827787
0.5704790353291976,0.22132787086841207
0.49837106462073427,0.6280299419001646
0.49727708097061935,0.7752504341195964
0.6028046011414324,0.3429716226094708
0.752015173371535,0.5573589796353916
0.66921073192652,0.6978034370294295
0.5397277473946372,0.6765857928354871
0.4621535837258975,0.6879410140959304
0.4647366702163099,0.5894842738125952
0.5291041731386398,0.3584918674311453
0.49568724628065997,0.3427993055815931
0.4757961034371904,0.385568260770605
0.5493357777130375,0.5628222817655323
0.6447126864841058,0.842970370424417
0.40494349595455764,0.20625022033608564
0.7000327109697781,0.5982326859363284
0.6876555084599925,0.5884722465499406
0.5783930420385801,0.32020711867582574
0.5840874313813597,0.25935357783779034
0.5121880173249476,0.35387253726787893
0.5590116381171865,0.5148069853531506
0.622335255093331,0.6149770015442392
0.5659299492356803,0.5821514123962525
0.6202604174088753,0.561702012468071
0.6777935623548704,0.37460511886311204
0.5371315478823754,0.6052898758708536
0.6821293234247547,0.8397451630987652
0.430796921216727,0.037540703975313824
0.3915367126133314,0.051144570062360936
0.5268141626865631,0.3959260579063494
0.5849426388245245,0.5379727477550323
0.6252965926594559,0.7083529227025845
0.6076261996708399,0.7168891422911243
0.6214104890297191,0.28685247870132846
0.5578904747490563,0.3402542468568102
0.4513966738795488,0.33132803407788536
0.37241607901280804,0.36903411113996726
0.8345230221041727,0.19610095004988468
0.5172063707867419,0.2967381474462673
0.5715143680088586,0.3802354034054281
0.721489071784917,0.6700161688947492
0.7209323644027619,0.7024877064531153
0.6518418788357971,0.2571413514491087
0.6449528335978856,0.38714694939058675
0.774061679774545,0.750578045113196
0.7401983141272354,0.354917347085128
0.7701917886081856,0.4077610965567666
0.667416810932867,0.4687982495028536
0.5417623519438729,0.3089618083802412
0.5001755952411564,0.2779371139677422
0.5550438165194694,0.3984847660947725
0.5606337189199666,0.3965366478868331
0.611755430646595,0.634864687300605
0.5893445014454591,0.7262665026259142
0.61601185793429,0.22305726983256144
0.5010691284709087,0.3135649260801445
0.45660430189081136,0.6023975008813032
0.776914000445385,0.28663533898062343
0.604345321604101,0.21990975716129868
0.5940890311691785,0.43190276580660425
0.5145048498671708,0.496663391105857
0.641435205882119,0.380504965411162
0.36210802194390246,0.30162566870843904
0.523662626698976,0.31030681699060886
0.4878112971369635,0.24376293993070472
0.4950318336067653,0.24109029746390448
0.6936908363708584,0.6940176480202118
0.6461178659845667,0.8272342673818989
0.7117519974105888,0.7053245299137894
0.6730024814035854,0.5713946813734154
0.5314692258384822,0.6670206778698379
0.44856646653191856,0.08976295581648544
0.5428969263570764,0.019968807677825967
0.36251884695798203,0.20952653864458243
0.4554901122661193,0.5463872546590594
0.6185284256411386,0.5810815090235774
0.6517776250287347,0.5825791353267437
0.6801836490055164,0.8791886559497111
0.5272775887996526,0.6444226497088882
0.6841087340729332,0.8018739215661718
