0.3906401693152049,0.5503380280178952
0.37816321843347606,0.5541299562965136
0.36031752818613505,0.549906907623679
0.3391871451750743,0.5436526518729929
0.33140021556901633,0.5484524946913868
0.3332563042070042,0.5552898030753126
0.33067706221640275,0.5524298530192803
0.3256921171584337,0.547714350772961
0.3246240019242416,0.5476704817545534
0.3240853547494986,0.5482724290601235
0.3201901316094491,0.546539066391217
0.31731677049925383,0.5467861276429833
0.3147868215498732,0.5461564045730408
0.3080944120356383,0.5416226368880329
0.3350727557562232,0.40484106405063874
0.3786115645713998,0.4525739237406702
0.39353203766759975,0.47132143220371703
0.3698687254749201,0.5505878310833121
0.41074764721512796,0.5856106857709832
0.42079186432308824,0.5727085451968329
0.40073925249867154,0.5495769959159524
0.4261017142996723,0.568946896077659
0.4526413976371078,0.5854264478145996
0.4320684968685358,0.5624561290972965
0.39773827784403404,0.5478365998989858
0.3885043262770117,0.5562659483395292
0.3704651593527629,0.5488253813478525
0.3257052897849268,0.5239772779078358
0.29661241168665226,0.5184866768634538
0.28119406099272864,0.5197827202551084
0.2530757188363648,0.49966835808265103
0.21971195932440812,0.46986666164355734
0.1844213604611273,0.42764839386734954
0.11701098082446157,0.3137494315127653
0.04563814400845112,0.14110100222050775
0.048820465794786695,0.06763252593272705
0.0881837904302278,0.06249853947684169
0.12252390382576062,0.04951825721365267
0.3329559564020324,0.4027190790990984
0.415929198193855,0.49598675800114234
0.5210267900528425,0.676581857322169
0.5560684799195839,0.668775794649954
0.5455102919598134,0.58200979037823
0.5093539356313183,0.5776224117003002
0.5156134962152684,0.607929466118429
0.5341227649727802,0.619708059142327
0.5042687057585318,0.5903151611580558
0.48321372262309903,0.5785820464779693
0.48367369166675195,0.5881397108403311
0.46515008799217417,0.5786273460078468
0.41022959344515136,0.5527435522636823
0.36991178983076295,0.5463770013626156
0.35279041522660853,0.5496638994877439
0.32856377953625315,0.538266299351974
0.2988534867251784,0.5232378226872294
0.28362616891772724,0.5237594229319115
0.2746528982645854,0.5253459793612282
0.25788423414582895,0.5149827582274253
0.24164736266766745,0.5047232491751844
0.23622837658651832,0.507597921578427
0.23325547571956523,0.5100411755642305
0.22800087924867848,0.5067921859930523
0.33547013992287267,0.4080955074467955
0.44252347938589537,0.5233430248849055
0.5139284729077567,0.6349851467795968
0.4601330160306767,0.5696578602781582
0.4155168830636918,0.5395477396057075
0.41344943635536663,0.5613549928934045
0.4434103368953566,0.5790985803278624
0.4045293926500001,0.5503846388499535
0.3679061233367369,0.5381458383652864
0.36184519523146674,0.5500353556327398
0.3473084270359426,0.5433652978814933
0.31000322098192096,0.5205416065898465
0.2934766113255559,0.5241657477939842
0.2975370585408946,0.5416669231389527
0.290922105262532,0.537926731691826
0.28243368859223256,0.5333461147561818
0.2936022281143985,0.5486923437811595
0.30816435808627024,0.5587639193890532
0.3089089393086769,0.5511270146981441
0.3138971924244304,0.5513346772798459
0.3290483652981941,0.560309289008968
0.33681428426697235,0.5592898111681448
0.3355124294183336,0.5530976634571066
0.3408704995525327,0.5567203145451299
0.3153701424058677,0.38121449819655684
0.19567677375303852,0.24090963521364703
0.11754375694169517,0.08331882925733164
0.09761798380133879,0.06020706871845029
0.11049413679138251,0.05031892640423836
0.09680506585370884,0.049365818335150254
0.07215678690628453,0.05354541522208913
0.07138115166395519,0.05744972805805503
0.07159227131571347,0.058073282047283965
0.07292044161501607,0.059677392044428124
0.0750730633607107,0.06230756619562107
0.07559278606074073,0.06390669920494316
0.07668384908316743,0.06546920516017346
0.07679924367543282,0.06647732831620495
0.07736906407938798,0.06706505991404388
0.07760861514669926,0.06747207022952921
0.07802021502112524,0.06803959585285696
0.07812240718457515,0.06794857956058983
0.07788538931466639,0.06764182425728087
0.07799342273330329,0.06803807593442028
0.07821252940746011,0.068414896497428
0.07824128864855931,0.06840822077723552
0.07816594837757612,0.06846216298057654
0.078224360929446,0.06874302006581735
0.3231232761783438,0.39073312151672157
0.2554616927663152,0.3140839625804465
0.1735191344917722,0.15941145962720316
0.09576100109367948,0.07793647024749924
0.09311524031952009,0.0523304043447353
0.08852037785921679,0.04146134839474069
0.0740308165423467,0.04242798671814748
0.06753534077441596,0.04734784348839456
0.07017937301387715,0.04988199455717602
0.07055136560185667,0.051013916559991296
0.07059356569035043,0.053116589606689094
0.0720993280287309,0.056477188874835244
0.07397028802558764,0.060004412926892826
0.07595637439380835,0.06348219492627485
0.0764697193968485,0.06520429231735665
0.07647162674548098,0.06590053417064567
0.07669806479094392,0.06673479057844979
0.07733952997790684,0.06744086719809382
0.07797187565422067,0.06806832529154246
0.0784380137786068,0.06884214258974679
0.07873120902620674,0.0695973632388435
0.07900634406644283,0.07058733678060168
0.0793353021009019,0.07141029810825869
0.0794201791150475,0.07148241972819531
0.3331594168569384,0.4025002406465386
0.4314241706586242,0.5140098316140158
0.539867341425959,0.6964916563544425
0.5515552758226089,0.6478238084072739
0.5314759611173374,0.5742387156323808
0.48736250392197966,0.5747749190149841
0.5132552980497787,0.6099400499892573
0.5207248329224621,0.6112250665216654
0.4809949993263598,0.5766528229469868
0.45675837985800627,0.5695298891062541
0.45767155281813127,0.5815872530528327
0.4298467933395584,0.5655773263105042
0.37583053105594577,0.5418643933264321
0.3503082394000072,0.5454145651666513
0.3448996543293696,0.5533504467547523
0.32482048863571006,0.5405516606342964
0.30624955887318867,0.5335717183359009
0.3039884566740214,0.5408153515818993
0.2937444447968082,0.533175943495918
0.26635026927201905,0.511815844251828
0.24668648834772805,0.5026060921998547
0.22944331165199597,0.49215504362226964
0.19470176097396963,0.44819432346885746
0.15090358254709738,0.3775268482436237
0.3246364592949975,0.3912973390822754
0.26630765195101197,0.3276799012174582
0.2075675725581466,0.20121863416977218
0.12963855264351207,0.14942139337076674
0.11833825705409269,0.10452461207661506
0.10821440814072612,0.06934374547617378
0.09079307316179089,0.053349554360013304
0.07923823593690178,0.05562397819005605
0.07776868342021616,0.059869408406928816
0.07642745970370998,0.061590879949242575
0.07614862917549846,0.06284165361334185
0.07609045504220763,0.06496542670421944
0.07652500270486821,0.06637135125814932
0.07729706166851165,0.0668617186690738
0.07783278821566111,0.06730356789931363
0.07843863962737684,0.06829801178941501
0.07894474266607802,0.06956872320712486
0.07932391761375174,0.07058551883894212
0.07951524852344798,0.0712592897412261
0.07969951628273955,0.07196682667466223
0.07997906206668826,0.07270777201138304
0.08027076719816907,0.0734552440566849
0.08048549293093565,0.07400146101957683
0.08055558799317951,0.07425579403798144
0.33461040252677965,0.4047819958478642
0.3979444205079544,0.4742322846262171
0.42959669225012365,0.5269346219531049
0.395594656399699,0.5677254777010132
0.4042282699846464,0.564427612321283
0.40694940083211134,0.5594182591772056
0.3993312119753836,0.5531580429620618
0.41621309511687155,0.5663511734110308
0.4203083812470754,0.5717474203030494
0.40383559458493334,0.5582870226278028
0.3865859209829218,0.5538105350062323
0.38652947538432925,0.5644301753209998
0.3838132619200574,0.5649701934008559
0.36807197326079605,0.5546570401684967
0.3616958259916852,0.5565234404040964
0.3672531842556567,0.5637179594229645
0.3633345364902144,0.5580404382131932
0.3527085780493459,0.5513023119578413
0.3505634068842469,0.5537434797810846
0.34714147442595533,0.5526366215313134
0.3354213833234547,0.5463402252969123
0.32747048133964773,0.5458458047701567
0.3245748876969551,0.5487691741680176
0.31940346950783816,0.5474827271241398
0.32658046478401404,0.397838322975693
0.33523729437809746,0.40346807106283694
0.3699964284263295,0.4325710222535694
0.3736264705018188,0.5334748011838207
0.3779541849442845,0.5309932810161996
0.3571660220011431,0.5421604495960397
0.3613091408587711,0.5500598531416604
0.38071885698475044,0.5564391594366663
0.3709045051893271,0.5521528702359368
0.36820775264157113,0.5537571292446924
0.363036632475678,0.5539392810385159
0.3555579780923456,0.5515158753993561
0.34880948060738665,0.5510289054531724
0.34522998327065824,0.5521582942585933
0.3414751290690307,0.5521032791716499
0.3375915586370327,0.5510275345463472
0.3335844873810813,0.5494658928584633
0.33038312191074326,0.5493914466573881
0.3269992470181342,0.5483844261872813
0.31961786741505854,0.5438569765945985
0.3126152753294656,0.5421089511831263
0.30945262307590254,0.5438185912034917
0.3027783035713539,0.5405949336062583
0.29090625042702445,0.5329136234551403
0.33351075643550676,0.40536174042332995
0.4181160926102896,0.49657693338940884
0.5058399437991868,0.6410751321298322
0.5080110429847586,0.6255037167576474
0.4762613176483984,0.5606825928979458
0.4517063199700316,0.5641912799055403
0.47975781551729124,0.5925618390260485
0.4831956922180576,0.5893055776882322
0.43742561332841867,0.5597544889772572
0.4128684102781956,0.5570334177430862
0.40320965640793177,0.5607634764006351
0.36440891021210686,0.5389634352749316
0.31861799949912256,0.5206384641372821
0.30115532869904266,0.5271524769290291
0.2926861643290024,0.5320228916466007
0.2746466397768851,0.5213937145887011
0.2639186083818562,0.51983237092404
0.26329946513435787,0.5269136411182143
0.2584745883499057,0.5250415188367353
0.25294566150148723,0.5230727178217546
0.2586658596549572,0.5334697943936764
0.26936492319263017,0.5452375393722614
0.27785325045596243,0.5491434317313086
0.2901059984664071,0.5546471457974972
0.33954101795104524,0.4123657928004563
0.4040545224451559,0.47721659977315667
0.4318218230461751,0.5273630005336706
0.3989687859328889,0.5536782126952742
0.37931126349629823,0.5307543259960955
0.3614530562735566,0.5348571521008209
0.36640757316037303,0.547981141162082
0.36939907067649286,0.5496060233778608
0.341890573443044,0.5343828183392872
0.3282707929049099,0.5347189885346944
0.3287230729493881,0.5469458680904462
0.325846373979086,0.5484325867400985
0.31778541201872007,0.544009206856845
0.31878322357441163,0.548093674731041
0.32426780456712484,0.5522831659889794
0.3211503624366162,0.5467565041346292
0.31709867710405804,0.5444360953212962
0.3220702111169549,0.551431594431926
0.324542164746979,0.5524921398728618
0.3174315094404268,0.5449737292153692
0.3160459994728601,0.5467992406647899
0.3212915658400649,0.5530274491857965
0.31926494831340385,0.549818692749707
0.3133316039502536,0.5447133761278625
0.32655683154236465,0.3964300738406247
0.36559242003856435,0.4397416100076404
0.42797827713313696,0.5307242852552294
0.4423615335660684,0.6181481459891357
0.4376640915121242,0.5677684526497524
0.4242743252981389,0.5572906713890751
0.4319197832798467,0.5690466146480342
0.47028803817325543,0.5877079347950246
0.45062631360920885,0.572043476572657
0.4261195062861347,0.5602552275963378
0.41866049163325236,0.5663536172014584
0.412399977374986,0.566720901021334
0.3809667527023289,0.5493997913076287
0.35653570288275127,0.5460422020740336
0.35204267495802927,0.5548490267286751
0.34156793350093007,0.5496516805356058
0.3232876359862838,0.5400111657172837
0.32165569061493543,0.5479031186823323
0.3295210599335044,0.5581023674389073
0.32567358011391173,0.5515948515534189
0.3221039175435696,0.5488020163271788
0.3326254486468095,0.5590699892389496
0.3421462475667643,0.5625517945518405
0.3391830920592303,0.554348347714239
0.3366547822375807,0.40831342202736437
0.4046087860368273,0.4799752815380549
0.4249626695382096,0.5137358886675458
0.3512058257455261,0.494422493708897
0.31913465255994716,0.48627894953909423
0.2963789700954294,0.48852032259371975
0.2197327017407864,0.4048903868940251
0.09744429586649304,0.21616953538960149
0.04410246013839853,0.06575936056996808
0.08187061546831138,0.07496383761089646
0.12466776368867476,0.057096212911076416
0.0988922118971289,0.056502073813945605
0.07595217226635241,0.07083168602103986
0.08290123938094619,0.07273462390376441
0.07897362111646675,0.07194447493294633
0.07893663643438996,0.07332372640842857
0.08081540463971094,0.07263830279813004
0.07879620789132318,0.0697677431153632
0.07936972378325378,0.06923899031333196
0.07854881881322529,0.0692253408497241
0.07883933185181079,0.06910103536346145
0.07813748715970074,0.06780728675062307
0.0773531198369133,0.06659096457108857
0.07703766225449356,0.06607198693076775
0.31766241783424715,0.3844653355117168
0.2405820488517793,0.2967613925529492
0.16609925028817824,0.1481447214885993
0.09498563407225158,0.07252216314817424
0.09430086611086676,0.050589769909190445
0.09031161664370012,0.04300743327039038
0.07618227599746841,0.045247971859991826
0.07017388938655876,0.05271533113940532
0.07508668302203955,0.059504836598381405
0.07616692780144137,0.062881529120563
0.07506442068721975,0.06476965524911048
0.07512980698252716,0.06653970457675346
0.07571843265190574,0.06722918130288313
0.07740816472635395,0.06787177897605401
0.07825490830988815,0.06848385907120211
0.07888060806831068,0.06942391372312813
0.07911500333384977,0.07042357301962988
0.07934585212302532,0.07127943611109269
0.07969197629517676,0.07209250306775014
0.07993513344349631,0.07255190586581753
0.08011940120278789,0.07296994304054936
0.08032131193692996,0.07365182017449563
0.08049160240702408,0.07401809071541346
0.08061492441704325,0.07444611166811173
0.33186298603097325,0.4024278508057014
0.42308726899531784,0.5040431005759308
0.517059445292627,0.6588914372306726
0.5082585214698238,0.6214222291156801
0.47385561458103076,0.5598415117583377
0.44433420888921693,0.5614655595090925
0.4702790974765407,0.5872449855206049
0.473461866297712,0.5899857262874858
0.4425697921948779,0.5674537997310372
0.4254368244873167,0.5635989885523913
0.42268294088755326,0.5712340454993187
0.4033221005702813,0.5616313200256575
0.3715013562996833,0.5491511207304589
0.35893753164820913,0.5536562781860703
0.3556878566132889,0.5565349441004995
0.34055531019101437,0.5464593153767746
0.32612520450729754,0.5410486441607687
0.31844800705225224,0.5410652738566054
0.29867315287244134,0.5277931076489291
0.2638828157926747,0.5036597235020198
0.2228589951610427,0.4700214251031982
0.15794885155834215,0.37776175014789665
0.05450934170743257,0.16675183121134807
0.03185731172016144,0.04171377406451888
0.339240789355363,0.41074514251444244
0.4853789805534839,0.5721285324004666
0.6035033463398367,0.7403541778559162
0.5713164805387686,0.6157404759761439
0.5491756199850036,0.5771933178639995
0.4875459372162445,0.586274085465111
0.5165284871170588,0.6146046498691089
0.47716084114487217,0.5867415646925184
0.4214012026065227,0.5522245150187168
0.3832185267745904,0.5400512200384385
0.34208893770082255,0.5234243256201068
0.2664205133458748,0.46835225663649965
0.1886008679543844,0.38622939457257993
0.10214939711728956,0.2563054851052341
0.0530551075844516,0.12968149737785634
0.06713393329424483,0.0942491289796278
0.10230809448397686,0.07344415759279382
0.10809198020037844,0.05812564472754374
0.08081957696484451,0.061479180845307665
0.08090898393199228,0.06836301065432483
0.07924211023881152,0.07094344472961935
0.07952225206920789,0.07418659304562902
0.08189362286119074,0.07740971420106127
0.08114668725531585,0.07973021242136105
0.3342438339614738,0.4045078740874604
0.37506878369584673,0.4483022078755395
0.38987982266425786,0.4647110088993687
0.34925353521088726,0.5094480497460574
0.36430382722338583,0.538818119151456
0.36964941018450664,0.5528576355534002
0.3447729348545988,0.5301693660142294
0.3333601951028299,0.5258340817956587
0.3290100097092877,0.5336512309317648
0.31137788290414037,0.5253267270610301
0.2764376401427893,0.5009832365419915
0.25841069217071744,0.4980016036040578
0.25504297013683974,0.508851049625987
0.2432060539305994,0.5012953860656345
0.2322504221995347,0.49613985253073506
0.24147051568664915,0.5184278470792576
0.25476139779496904,0.5368042570251761
0.2533838152451561,0.5297256094353632
0.2567565142668716,0.5317191463778428
0.2714817523491433,0.545267937740995
0.2800279259202202,0.547994909834979
0.2818032800668736,0.5435688477427195
0.2916823923088343,0.5489150267332944
0.3029386698680946,0.5537588577793852
0.32314592594335456,0.3902495192329565
0.2825197576992735,0.34646403673459686
0.25577688212783345,0.26238426478228927
0.20409739013991757,0.27337080148674264
0.25189501042821133,0.3178774107775016
0.23111712928629186,0.33116036542584615
0.166331440181861,0.2501717797482024
0.142107248281941,0.2319802634097579
0.14575958249457244,0.22420465871092105
0.14586260912304905,0.20985814858708957
0.14791387317032048,0.2071153216576485
0.15684184429344078,0.2347431174997764
0.17990589138765123,0.279136120337974
0.21340775486152888,0.3259116400291525
0.24537643786043406,0.39683568344696246
0.2779189943791385,0.4940645082135752
0.2982129454102094,0.5495703798004045
0.30046990508656546,0.5501271467853863
0.3148971199450112,0.5541961770566373
0.3411879836928744,0.5625373702278531
0.34987708920209826,0.5576690416728418
0.34149175876492016,0.5487766247485896
0.33866813773078147,0.5501933079408654
0.33860903972549683,0.5536569934418053
0.3132960199773288,0.37882709376272083
0.1777217983895206,0.21698135064872284
0.09271278975806557,0.05525398235885225
0.08497893808817099,0.044513642638818914
0.09644791482227584,0.03896364556611728
0.0838142335271369,0.04170182333328144
0.06549346445869504,0.04700675590980998
0.06991049646134141,0.051742166107417484
0.06992578505272368,0.052597939791913434
0.07002499698393533,0.05404394846932049
0.07159432767595787,0.0567188857085898
0.07251107691476878,0.059187084238148224
0.07484704254776112,0.06229463198774814
0.07547414301533563,0.06444275357593493
0.07633647321347593,0.06610125281125442
0.07669839261649013,0.06737464643797018
0.07742530106172393,0.06855615950507246
0.07814776896092274,0.06951156235297673
0.07867288588130401,0.07024869299244471
0.07901889084416591,0.07063117599668713
0.07914417980746233,0.07096412754128711
0.07939013837408586,0.07148915505303238
0.07952776549884867,0.07167565798590982
0.07946205137799506,0.07143625593097142
0.3246027230660604,0.39311358200946456
0.3162711262161382,0.38442230095833313
0.33802720898562144,0.38275760283997773
0.349761396586609,0.5209560972882261
0.4101130961669578,0.5896506885803257
0.40041911595163776,0.5699828248003851
0.3780245482274298,0.5449281912669134
0.41900873177029296,0.571385858529053
0.4613498448535579,0.5924971083820394
0.4468492268750839,0.5694711189267024
0.4218005835287718,0.5598284583411757
0.43308347456191976,0.5791967491774787
0.4379740058625808,0.5780338625618063
0.40473100536091833,0.5552858691687707
0.38510420911870413,0.5564259272055705
0.38872623436947246,0.5682910065687478
0.3752717375112722,0.5576746445094319
0.3501479625102336,0.5444039088132253
0.3424494265923624,0.5491625052175728
0.33732032770102877,0.5497483592691076
0.31391584867824196,0.5333769303574274
0.2949321865530441,0.527688024660542
0.29075992102412596,0.5351164323047253
0.28366643185526613,0.5348915439807411
0.3333709239388876,0.40627828104297087
0.3822810053170788,0.45417591777293187
0.4210968314880293,0.5110622031258126
0.4066498278875215,0.5638343076891763
0.39847901456685336,0.5463955980117232
0.38160547607563255,0.5433570128358973
0.3713013827164961,0.5422974806739193
0.36909466975567706,0.542025683494654
0.32699468726280967,0.5173782688929237
0.27839082474709964,0.48814520076308243
0.24662911887714156,0.47023913106751103
0.21594467755434704,0.4408798203004584
0.1730548441113738,0.3817258166400497
0.13786226508640934,0.33520585186248963
0.1203409433158805,0.313225536489267
0.11036223171251716,0.2830254426058291
0.09874206779696541,0.2318010322435187
0.08708789943157512,0.1659157568618844
0.08942323921579742,0.11234006248035079
0.100351363403303,0.08048051568728026
0.09989327190596017,0.06353938558274526
0.08785921333715899,0.061868518383676296
0.08185034988909122,0.0669650731227681
0.08043241499477226,0.0700031814614373
0.33760774129808646,0.4093197570440586
0.4157916902783817,0.4922671599587166
0.4785887598171893,0.6042113283897954
0.4712026118425324,0.6156747320531769
0.45103448621656084,0.5619065742743082
0.43560662858179716,0.5611138325014511
0.4527078866183434,0.5779417137812922
0.4542336761173649,0.5747513155757321
0.40289306633726146,0.5446146708364451
0.3591431974749714,0.5285571795877452
0.327882647458199,0.5219656807580497
0.2805854379650313,0.49147969319690443
0.22233813997276217,0.43877729626537204
0.17098936435632586,0.37770101301507397
0.11481267211855442,0.2944530834824652
0.08180847762614368,0.2280702881325573
0.08832293747343212,0.21233326125541876
0.11438176033922451,0.2150825552887963
0.13972193000308308,0.2190507345014251
0.15883672234676435,0.2502266160212121
0.19451820847041523,0.32286327969161627
0.25863307710033634,0.4444405421627675
0.29902216786986385,0.5462899189768904
0.2923429011797997,0.5637407283971925
0.35076987737371357,0.4241504058934564
0.5915108918130816,0.6861721254251137
0.753746211399712,0.8209993811761592
0.6981466411348795,0.6267959454520491
0.7068516014796108,0.6248142102291954
0.5588818787571453,0.6388311364708454
0.5607789753907316,0.6709353901322216
0.5293693541574015,0.6330522277606507
0.515621483237667,0.60711312090632
0.521945774465832,0.609394727096034
0.5225865840017025,0.6084049919728541
0.47621825329255557,0.5834313015467164
0.4350466131419059,0.5748165230568979
0.42348697774311317,0.5805817226988402
0.40880715840015264,0.5714073758057449
0.38012585037398167,0.5563352089365262
0.3671609460678826,0.5583971124063343
0.3641838728757959,0.5608398299503365
0.35030555719099277,0.5512285214078565
0.33821111911704443,0.5475265961425475
0.338367581309553,0.5535432677799548
0.3354816436193124,0.5524873118966512
0.3267073034680743,0.5470915418417893
0.32598462695261887,0.5507669430402622
0.31753078097628323,0.3867136227051131
0.2268300354092336,0.2780580511315329
0.164972782106761,0.14748063634105887
0.12509790060762271,0.11860123236980766
0.12601512668359174,0.09153464405868249
0.11233752964003536,0.06866121269113717
0.0899825990045963,0.061594992669718296
0.08400520680896455,0.06987750506834939
0.0839684903477892,0.0757992563092698
0.08274179695619932,0.07795745108238988
0.08365118502138173,0.08087387653915774
0.08363500236032799,0.08805462688512888
0.08546012638536032,0.10064351524971141
0.08790343998357476,0.11824357470003104
0.0921417772612151,0.1538040036771305
0.11036854980486227,0.23167276304839174
0.18647038933422005,0.35104283572858164
0.2935430407021467,0.48867061570501746
0.2949674427004227,0.549367724008847
0.287080049465613,0.5630459170553732
0.3307409881979134,0.5686612706208521
0.3612697123862589,0.5644357781575899
0.37385052436149113,0.5636630039406657
0.37760177248211035,0.5646577458539899
0.3223999738141183,0.3899092661193959
0.22066786881482978,0.27172744183114533
0.11913782356129525,0.08968996971603072
0.07881948350510398,0.04671829923238577
0.09587112067488315,0.042968869065349885
0.08974105118168539,0.04009288535992665
0.06881698964847933,0.04596057518821688
0.07143205403058465,0.05494254809094409
0.07426065205256124,0.05914756635879452
0.07485947011619466,0.06334936597583786
0.07531392573020682,0.06679928280388073
0.07536271213194712,0.06838414050082693
0.07698547838800164,0.069929539923064
0.07829228042215593,0.0711362657548218
